04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:31:33 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:37 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:39 - INFO - utils.trainer -   AUC: 0.64722
04/16/2026 21:31:39 - INFO - utils.trainer -   Accuracy: 0.28025
04/16/2026 21:31:39 - INFO - utils.trainer -   Precision: 0.07006
04/16/2026 21:31:39 - INFO - utils.trainer -   Recall: 0.25000
04/16/2026 21:31:39 - INFO - utils.trainer -   F_score: 0.10945
04/16/2026 21:31:39 - INFO - utils.trainer -   Loss: 102.18405
04/16/2026 21:31:39 - INFO - utils.trainer -    Train loss: 21.59301, Test loss: 102.18405,Epoch time = 3.374s
04/16/2026 21:31:39 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:43 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:45 - INFO - utils.trainer -   AUC: 0.62291
04/16/2026 21:31:45 - INFO - utils.trainer -   Accuracy: 0.27389
04/16/2026 21:31:45 - INFO - utils.trainer -   Precision: 0.29811
04/16/2026 21:31:45 - INFO - utils.trainer -   Recall: 0.27122
04/16/2026 21:31:45 - INFO - utils.trainer -   F_score: 0.24787
04/16/2026 21:31:45 - INFO - utils.trainer -   Loss: 21.46200
04/16/2026 21:31:45 - INFO - utils.trainer -    Train loss: 24.77487, Test loss: 21.46200,Epoch time = 3.919s
04/16/2026 21:31:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:51 - INFO - utils.trainer -   AUC: 0.64460
04/16/2026 21:31:51 - INFO - utils.trainer -   Accuracy: 0.33758
04/16/2026 21:31:51 - INFO - utils.trainer -   Precision: 0.28266
04/16/2026 21:31:51 - INFO - utils.trainer -   Recall: 0.32536
04/16/2026 21:31:51 - INFO - utils.trainer -   F_score: 0.29552
04/16/2026 21:31:51 - INFO - utils.trainer -   Loss: 19.97163
04/16/2026 21:31:51 - INFO - utils.trainer -    Train loss: 20.64504, Test loss: 19.97163,Epoch time = 3.120s
04/16/2026 21:31:51 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:54 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:31:56 - INFO - utils.trainer -   AUC: 0.66959
04/16/2026 21:31:56 - INFO - utils.trainer -   Accuracy: 0.35032
04/16/2026 21:31:56 - INFO - utils.trainer -   Precision: 0.25396
04/16/2026 21:31:56 - INFO - utils.trainer -   Recall: 0.32452
04/16/2026 21:31:56 - INFO - utils.trainer -   F_score: 0.23008
